frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,left,250,10,0.0005296268625886444,-1,0,-1,-10,1107.429643290001,1107.645954299951,1107.3628093998414,1107.675677599851,None,None,None,None,left,1,0.5089638000354171,1107.4297237999272,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,1110.4993329899153,1110.7162124000024,1109.4368390999734,1109.7506927000359,1110.4341642998625,1110.7478147000074,None,None,up,1,1.4799155001528561,1109.4666946998332,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,1114.4893380898284,None,1112.4306834999006,1112.7322766999714,1113.4211778000463,1113.7385877999477,1114.4379683998413,1114.73844440002,up,0,3.0553509001620114,1112.4991150000133,None,1114.987656199839,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,1,1,1,5,1117.1070106899133,1117.3224406000227,1117.0394796000328,1117.352376600029,None,None,None,None,left,1,0.6079054002184421,1117.1065680000465,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,1,1,1,5,1119.2739750900073,1119.4892728000414,1119.1941923999693,1119.5206677999813,None,None,None,None,left,1,0.5659915001597255,1119.276521799853,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,-1,2,-1,-5.0,1121.4100926899118,1121.6264531000052,1121.3437173999846,1121.6573788998649,1122.3284962999169,1122.6526776000392,1123.3466123999096,1123.6461215999443,right,0,3.87249070010148,1121.4105999998283,None,1123.8830690998584,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,-2.5,0.00012559432157547898,1,3,1,2.5,1126.7966176898917,None,1126.732373900013,1127.0637270000298,1127.750025499845,1128.0481232998427,1128.7538288000505,1129.082821500022,left,1,2.476570200175047,1126.7900592000224,None,1129.2901375000365,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,1,3,1,2.5,1132.8229083899641,1133.0328120999038,1130.7532862999942,1131.0553989999462,1131.7625644998625,1132.0853136999067,1132.7560594999231,1133.0636084999423,left,0,2.6228877000976354,1130.8211682999972,None,1133.3114593999926,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,up,250,0.0,0.0001674827195789138,1,3,1,2.5,1135.963115389808,None,1134.9248198999558,1135.2273857998662,1135.9296485998202,1136.2298438998405,None,None,up,1,1.667341300053522,1134.991851199884,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,up,250,0.0,0.0001674827195789138,1,3,1,2.5,1139.163975489908,1139.373233599821,1138.1285294999834,1138.4302437999286,1139.13050869992,1139.4349589999765,1140.132442199858,1140.4304311999585,left,0,3.0057382001541555,1138.1973442998715,None,1140.6676256000064,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,right,250,2.5,0.0002233417960754815,1,3,1,2.5,1144.7690082899062,1144.9839254999533,1142.6963959999848,1143.002151799854,1143.7003229998518,1143.999574800022,1144.7017965998966,1145.0155547999311,right,1,2.805705799954012,1142.764950899873,None,1145.2594095999375,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,up,250,2.5,0.0002233417960754815,1,3,1,2.5,1148.1049314899137,1148.3185946999583,1147.037072399864,1147.3373618000187,1148.0373929999769,1148.3528241999447,1149.0442115999758,1149.339230600046,up,1,2.8990144000854343,1147.1039557999466,None,1149.5925525999628,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,left,250,-2.5,0.00012559432157547898,-1,4,-1,-5.0,1151.5407797900261,1151.7549699000083,1151.4748380000237,1151.7853852999397,1152.476885000011,1152.8100931998342,1153.4797079998534,1153.7761269998737,left,1,3.4379579999949783,1151.54092509998,None,1154.0254813998472,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,-1,4,-1,-5.0,1158.5184667898575,1158.7286504998337,1156.4489225998987,1156.7739617999177,1157.4481530999765,1157.7513947000261,1158.4496056998614,1158.7596626000013,right,1,3.263356300070882,1156.5154093999881,None,1159.0187984998338,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,right,250,-7.5,7.06268772311377e-05,-1,4,-1,-5.0,1163.3213481899584,1163.5359739998821,1161.2523568999022,1161.55177000002,1162.2527532000095,1162.5521096000448,1163.2542293998413,1163.5662340000272,up,0,2.7485218001529574,1161.3188912998885,None,1163.8212686998304,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,right,250,-5.0,9.418245447449e-05,1,5,1,2.5,1167.6299795898376,1167.8381689998787,1165.557336699916,1165.8907323000021,1166.5612452998757,1166.8886686000042,1167.5613257000223,1167.866320299916,left,0,2.918500300263986,1165.6275863000192,None,1168.1322130998597,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,5,1,2.5,1171.0974299899535,None,1170.0402100000065,1170.3647965998389,1171.0299338998739,1171.3636557999998,1172.0312560000457,1172.3316665999591,left,0,3.596200600033626,1170.070237299893,None,1172.5999195999466,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,left,250,0.0,0.0001674827195789138,1,5,1,2.5,1175.233633089927,None,1175.166685699951,1175.467146199895,1176.1680542000104,1176.468084299937,1177.1679368000478,1177.4687283998355,left,1,3.425151500152424,1175.2343438998796,None,1177.738123799907,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,left,250,0.0,0.0001674827195789138,1,5,1,2.5,1180.20785548992,1180.4236266999505,1180.137012399966,1180.4521395999473,1181.1385099999607,1181.4402494998649,1182.1416354998946,1182.4404757998418,left,1,4.27513139997609,1180.2074062000029,None,1182.6977625999134,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,left,250,-5.0,9.418245447449e-05,-1,6,-1,-5.0,1186.0154053898295,None,1185.9484003998805,1186.2808355998714,1186.946447199909,1187.248172499938,1187.9490873999894,1188.249692699872,up,0,2.9192636001389474,1186.011672299821,None,1188.5166606998537,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,125,30,0.02285440948074376,0,0,-1,10,1192.6182675898308,1192.832716099918,1191.5651930000167,1191.882529299939,1192.5509506999515,1192.8642148999497,None,None,up,1,1.526281800121069,1191.5963246000465,None,None,None,left,1.0747950000222772,1190.016799799865,None,1190.016799799865,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,right,125,30,0.02285440948074376,0,0,-1,10,1196.6900173899485,1196.9029574999586,1194.6276093998458,1194.954462699825,1195.6230555998627,1195.954134499887,1196.6264527998865,1196.9344567998778,right,1,2.4498827001079917,1194.6887844998855,None,1197.1890898899874,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1199.7019218899077,1199.914131599944,1198.6283162999898,1198.9618624998257,1199.6329214000143,1199.9427161999047,1200.6182442000136,1200.9260014998727,left,0,3.3427172002848238,1198.6924638999626,None,1201.1965908999555,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,right,125,15,0.004064152580820497,1,1,1,5,1205.6001754900208,None,1203.5266021999996,1203.834704299923,1204.5308121000417,1204.8349275998771,1205.532684299862,1205.8660979999695,right,1,2.4266009000129998,1203.5921801999211,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,up,125,15,0.004064152580820497,1,1,1,5,1208.5717942899792,None,1207.5031172998715,1207.8359639998525,1208.502575099934,1208.8064937999006,None,None,up,1,1.5069397001061589,1207.5676575999241,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,left,125,5,0.0012851978913844323,-1,2,-1,-5.0,1210.6064457899192,1210.82470859983,1210.5406804999802,1210.8548000999726,None,None,None,None,left,1,0.694225300103426,1210.6042843998875,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,left,125,5,0.0012851978913844323,-1,2,-1,-5.0,1212.8408280898584,1213.051602799911,1212.7740481998771,1213.0862856998574,None,None,None,None,left,1,0.6659287002403289,1212.8420861999039,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,0.0,0.000722719885372964,-1,2,-1,-5.0,1217.0441690898733,1217.2559070000425,1214.9768719000276,1215.3113306998275,1215.975612899987,1216.2777247000486,1216.977225099923,1217.2867210998666,up,0,5.746657900279388,1215.041734199971,None,1217.5295023999643,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,up,125,2.5,0.0009637624565954683,1,3,1,2.5,1223.35265908984,1223.5608012999874,1222.2870588998776,1222.5850185998715,1223.2848994999658,1223.5930726998486,1224.2876152999233,1224.5888245999813,up,1,2.598964200122282,1222.3473378999624,None,1224.855145599926,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,up,125,2.5,0.0009637624565954683,1,3,1,2.5,1227.4896383899031,None,1226.4208744999487,1226.7230579999741,1227.4249847999308,1227.7575789999682,1228.426763099851,None,up,1,1.9448164999485016,1226.4903891999274,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,up,125,-2.5,0.000541963457010602,-1,4,-1,-5.0,1230.9960834899684,None,1229.9242854998447,1230.2250653998926,1230.928203099873,1231.260480399942,1231.9281915000174,1232.2248863000423,up,1,2.87493159994483,1229.9917351000477,None,1232.4946411999408,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,-1,4,-1,-5.0,1234.4283449900104,1234.6401821000036,1234.3612059999723,1234.6711999999825,1235.3648987999186,1235.6645581999328,1236.3606209999416,1236.6660966000054,left,1,3.301697200164199,1234.4288449999876,None,1236.936506099999,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,-1,4,-1,-5.0,1239.26890438993,None,1239.2002055998892,1239.503925899975,1240.200595599832,1240.5009794998914,1241.2048629999626,1241.5060941998381,left,1,3.2135044001042843,1239.2692803998943,None,1241.7733461998869,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,-1,4,-1,-5.0,1245.0434217898874,1245.2577142999507,1243.970404499909,1244.2728410998825,1244.975728499936,1245.2866312998813,1245.9737507998943,1246.277327500051,left,0,4.5424489001743495,1244.0361176999286,None,1246.544740299927,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,left,125,-5.0,0.00040641525808204974,1,5,1,2.5,1250.0929014898138,None,1250.059434699826,1250.3847266999073,1251.0457858999725,1251.3492699998897,1252.0495762999635,1252.3484434999991,right,0,2.9540181001648307,1250.0897925999016,None,1252.621479399968,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,1,5,1,2.5,1254.5856433898443,1254.794155600015,1254.518827599939,1254.8257827998605,1255.5186246999074,1255.8192406999879,1256.5226554998662,1256.818799099885,left,1,3.3671998002100736,1254.5875254999846,None,1257.0895380999427,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,left,125,-2.5,0.000541963457010602,1,5,1,2.5,1259.4895834898343,1259.6980735999532,1259.4224847999867,1259.7299128999002,1260.4206789999735,1260.727870099945,1261.4272249999922,1261.7322072000243,left,1,5.2485424999613315,1259.489686399931,None,1261.9665395999327,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,-1,6,-1,-5.0,1268.2678102898644,1268.4777774999384,1266.228115099948,1266.5301206998993,1267.2336815998424,1267.5318624998908,1268.2343434998766,1268.5370069998316,right,1,3.163108100183308,1266.2952852000017,None,1268.7975540999323,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0.7779636001214385,1270.536515600048,None,1270.536515600048,None,,,,,,,,,
