frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,right,250,0.0,0.0001674827195789138,1,3,1,2.5,1034.3323960666933,1034.554374200059,1032.2805685000494,1032.610297700041,1033.277070900076,1033.612580700079,1034.2818769000005,1034.618483300088,right,1,2.9274614999303594,1032.3447913000127,None,1034.850118600065,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,0.0,0.0001674827195789138,1,3,1,2.5,1036.8351899667798,None,1036.7843403000152,1037.1213101000758,None,None,None,None,left,1,0.7600059999385849,1036.8479869000148,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,up,250,-5.0,9.418245447449e-05,-1,4,-1,-5.0,1040.170246066704,None,1039.117636900046,1039.4520389001118,1040.1194047000026,1040.4535268000327,1041.1192133000586,1041.4487815001048,right,0,2.9659256999148056,1039.1867906000698,None,1041.688053800026,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,5,1,2.5,1044.7088786666902,None,1043.655275600031,1043.9933198000072,1044.6563814000692,1044.9943382000783,1045.6570867000846,1045.9910710001132,left,0,3.293393199914135,1043.7232362000505,None,1046.225552200107,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,right,250,0.0,0.0001674827195789138,1,5,1,2.5,1050.5810071667113,None,1048.5306754000485,1048.8598936001072,1049.5288571000565,1049.8656895000022,1050.5296690000687,1050.8688533001114,right,1,2.646363400039263,1048.5952992000384,None,1051.1006107000867,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,right,250,0.0,0.0001674827195789138,1,5,1,2.5,1054.789787866703,None,1052.7654240000993,1053.0982077000663,1053.768439700012,1054.1037084000418,1054.7731212000363,1055.1038548001088,right,1,2.42355960002169,1052.8331926000537,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,left,250,-5.0,9.418245447449e-05,-1,6,-1,-5.0,1056.8230616667463,1057.0408919000765,1056.7720189000247,1057.102438800037,1057.7718319999985,1058.107442400069,1058.7798122001113,1059.0980918999994,left,1,3.2189111000625417,1056.837147400016,None,1059.312305700034,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,125,30,0.02285440948074376,0,0,-1,10,1063.3872661666867,None,1063.3380591000896,1063.664692500024,None,None,None,None,left,1,0.5736718999687582,1063.4040623001056,None,None,None,return,1.703428899985738,1061.1373896000441,None,1061.1373896000441,None,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,left,125,30,0.02285440948074376,0,0,-1,10,1065.5535979667368,None,1065.5046132000862,1065.8415852000471,None,None,None,None,left,1,0.42163360002450645,1065.5711114000296,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1068.5447884667121,None,1067.5023566000164,1067.8414944000542,1068.4983570000622,1068.8456158000045,None,None,up,1,1.5205603999784216,1067.5601511000423,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,up,125,10,0.002285440948074376,-1,0,-1,-10,1071.6435745667588,None,1070.6088211000897,1070.9447465999983,1071.5974190999987,1071.9119075000053,None,None,up,1,1.3827808999922127,1070.6733525000745,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,left,125,0,0.000722719885372964,-1,0,-1,-10,1073.6156256667493,None,1073.5700583000435,1073.9131380000617,1074.587506400072,1074.9175636,1075.5811768000713,1075.9167044000933,left,1,3.0838796000462025,1073.6287999000633,None,1076.139919700101,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,left,125,0,0.000722719885372964,-1,0,-1,-10,1078.2667140666783,None,1078.2173444000073,1078.5582469000947,1079.22202440002,1079.5483117001131,1080.2114227000857,1080.553411000059,left,1,2.8941214999649674,1078.2828523000935,None,1080.7699364,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,right,125,-10,0.0002285440948074376,-1,0,-1,-10,1084.7461175667743,1084.9717380000511,1082.6938058000524,1083.0216327001108,1083.6934615001082,1084.0185292001115,1084.6948315000627,1085.0336762000807,up,0,2.865387700032443,1082.7585816000355,None,1085.2513432000997,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,up,125,-5,0.00040641525808204974,1,1,1,5,1088.165860066718,None,1087.125299800071,1087.4646627000766,1088.118997600046,1088.4644762000535,1089.119727000012,1089.470919100102,up,1,2.648004199960269,1087.1844540000893,None,1089.6777940000175,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,left,125,-5,0.00040641525808204974,1,1,1,5,1091.3719686667357,None,1091.3269669000292,1091.6690330000129,1092.318746700068,1092.6351622000802,1093.3161048000911,1093.6318056000164,left,1,2.28699960000813,1091.384998900001,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,up,125,-15,0.00012851978913844324,-1,2,-1,-5.0,1096.24227956677,None,1095.2071229000576,1095.5376316000475,1096.193219000008,1096.5408426000504,None,None,left,0,1.3931597999762744,1095.27188200003,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,left,125,-12.5,0.00017138389327322524,1,3,1,2.5,1098.2210560667484,None,1098.172209600103,1098.4919698000886,1099.1632504001027,1099.508827600046,1100.1783627000405,1100.5079252000432,up,0,3.0038157999515533,1098.236801900086,None,1100.7248040999984,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,3,1,2.5,1103.797708966715,None,1102.745865700068,1103.06667510001,1103.7473011000548,1104.0855659000808,1104.7317210000474,1105.0783908000449,up,1,2.9262531999265775,1102.810636500013,None,1105.293412500061,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,left,125,-10.0,0.0002285440948074376,1,3,1,2.5,1107.2990523666997,None,1107.2500010000076,1107.57891390007,1108.2477783000795,1108.5789882000536,1109.2441167000216,1109.5835753000574,left,1,2.9169828000012785,1107.3156985000242,None,1109.797943700105,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,up,125,-15.0,0.00012851978913844324,-1,4,-1,-5.0,1112.8037595666867,None,1111.7610544000054,1112.0801401000936,1112.78709290002,1113.127876500017,1113.7745022000745,1114.1038888000185,left,0,2.3262299000052735,1111.827124100062,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,left,125,-12.5,0.00017138389327322524,1,5,1,2.5,1115.7066878667722,None,1115.6594769000076,1115.9966599000618,1116.6626088001067,1116.989584700088,1117.654547400074,1117.986774200108,left,1,2.624681400018744,1115.720392200048,None,1118.2279229999986,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,left,125,-12.5,0.00017138389327322524,1,5,1,2.5,1119.8984861666725,None,1119.8522990000201,1120.190115800011,1120.858796400018,1121.1922432000283,1121.8621274000034,1122.185983100091,left,1,3.185336900060065,1119.9111787000438,None,1122.4270212000702,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,up,125,-17.5,9.637624565954684e-05,-1,6,-1,-5.0,1125.6495983667594,None,1124.6166811001021,1124.9476872000378,1125.6018219001126,1125.9361636000685,1126.6174303001026,1126.9483378001023,up,1,2.833443200099282,1124.646820200025,None,1127.159912800067,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1.1669526000041515,1128.5852865000488,None,1128.5852865000488,None,,,,,,,,,
