frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
200,0,0,0,0,,,,,,,,,200,30,right,49.95802486670824,None,49.91258859995287,50.25310430000536,right,1,3.3125805999152362,47.4790763000492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
1300,0,1,1,3,,,,,,,,,1300,30,left,54.317704066696265,None,None,None,left,1,1.5052522999467328,53.86390450003091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
450,0,2,2,1,,,,,,,,,450,30,right,61.452689666712345,None,61.40544610004872,61.739638500032015,right,1,2.9906235000817105,58.969185399939306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
850,0,3,3,2,,,,,,,,,850,30,left,64.7624244666115,None,None,None,left,1,1.1125439999159425,64.30454409995582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
5000,0,4,4,4,,,,,,,,,5000,30,right,70.03050056664894,None,69.9812910000328,70.31479790003505,right,1,2.9269636999815702,67.54555349994916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,1000,30,0.0013930605843148849,0,0,-1,10,78.71199216664924,None,77.67226819996722,77.98808669997379,78.69532549998257,79.03276940004434,None,None,up,1,1.4575311000226066,77.7355121000437,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,up,1000,30,0.0013930605843148849,0,0,-1,10,81.71563206665839,None,80.69977840001229,81.02698480000254,81.69896539999172,82.03992430004291,None,None,up,1,1.4430379000259563,80.72628119995352,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,up,1000,10,0.00013930605843148847,-1,0,-1,-10,84.71563536668351,None,83.67330489994492,83.99827550002374,84.6709357999498,85.00684109993745,None,None,up,1,1.3809357000282034,83.73136340000201,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,left,1000,10,0.00013930605843148847,-1,0,-1,-10,86.6684941666356,None,86.62341869994998,86.9681023999583,None,None,None,None,left,1,0.6063536999281496,86.68299550004303,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,left,1000,0,4.405244365040069e-05,-1,0,-1,-10,88.85472616664289,89.08172440005,88.80972939997446,89.14206640003249,89.81055499997456,90.13506590004545,90.81343360000756,91.13911959994584,right,0,3.028801599983126,88.86700710002333,None,91.3442363999784,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,right,1000,5,7.833755350540742e-05,1,1,1,5,95.4511508666367,None,93.41110579995438,93.73457710002549,94.40751020004973,94.73184739996213,95.40662120003253,95.73425610002596,right,1,2.570830399985425,93.46986499999184,None,95.96852009999566,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,right,1000,5,7.833755350540742e-05,1,1,1,5,99.57364786666973,None,97.54637720005121,97.86612809996586,98.54966370004695,98.88756679999642,99.55698120000307,99.88219839998055,right,1,2.3591691000619903,97.601639600005,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,right,1000,-5,2.4772509540239506e-05,-1,2,-1,-5.0,103.48931306664987,None,101.48548060003668,101.80909809994046,102.45277550001629,102.77616050001234,103.4726463999832,103.80426899995655,right,1,2.3181217999663204,101.5146178000141,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,up,1000,-5,2.4772509540239506e-05,-1,2,-1,-5.0,106.3702370667054,None,105.330408000038,105.6647238000296,106.32647059997544,106.65155119996052,107.32197079993784,107.6439234999707,right,0,2.346458200016059,105.35803919995669,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,right,1000,-2.5,3.303467240037979e-05,1,3,1,2.5,None,None,109.22580539993942,109.55971619999036,110.24104390002321,110.5656073000282,None,None,up,0,1.3195754999760538,109.29631350003183,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,right,1000,0.0,4.405244365040069e-05,1,3,1,2.5,114.18078646663731,None,112.13370969996322,112.46008270001039,113.12817130004987,113.47129779995885,114.13512170000467,114.46165449998807,right,1,3.241268999991007,112.1917500999989,None,114.66788239998277,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,right,1000,0.0,4.405244365040069e-05,1,3,1,2.5,118.98648436664759,None,116.95656570000574,117.28110539994668,117.9520267000189,118.2702411999926,118.94955569994636,119.28027640003711,right,1,2.3695289999013767,117.0148967000423,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,-1,4,-1,-5.0,122.91258936660985,None,120.88049180002417,121.2048017999623,121.87078160000965,122.19563660002314,122.86804600001778,123.19696129998192,right,1,2.8148652999661863,120.9380529000191,None,123.43111809995025,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,-1,4,-1,-5.0,127.28317846666711,None,125.24426069995388,125.5684902999783,126.24511629994959,126.56517560000066,127.23693260003347,127.563081100001,left,0,2.688540200004354,125.30418630002532,None,127.79619280004408,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,right,1000,-2.5,3.303467240037979e-05,1,5,1,2.5,None,None,129.48090219998267,129.8062157999957,130.48128169996198,130.80511089996435,None,None,left,0,1.3329681999748573,129.5389590000268,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,up,1000,0.0,4.405244365040069e-05,1,5,1,2.5,133.4435652666182,None,132.396137899952,132.73047459998634,133.39678169996478,133.7356282999972,None,None,up,1,1.533803700003773,132.45910580002237,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,up,1000,0.0,4.405244365040069e-05,1,5,1,2.5,136.5582258667021,None,135.5212707000319,135.8450545000378,136.5121194999665,136.85196370002814,None,None,up,1,1.677823600010015,135.57953760004602,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,right,1000,-5.0,2.4772509540239506e-05,-1,6,-1,-5.0,140.79223326669697,None,138.75570480001625,139.08181639993563,139.75059279997367,140.07469699997455,140.74731789994985,None,up,0,2.0727716999826953,138.81491369998548,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,1500,30,0.001527460556607757,0,0,1,10,144.26681366662186,None,144.2208509000484,144.55145609995816,145.2199561999878,145.54335249995347,146.21489329996984,146.53084879997186,right,0,2.688805100042373,144.27909009996802,None,146.77878529997543,None,space,1.7538018999621272,141.98186920001172,None,141.98186920001172,None,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,right,1500,40,0.004830254394949068,1,0,1,10,150.5333668667047,None,148.4931991000194,148.81473220000044,149.48517749994062,149.801084500039,150.4886753000319,150.8243159999838,right,1,2.4010916999541223,148.5521996000316,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,right,1500,40,0.004830254394949068,1,0,1,10,154.5246972666976,None,152.4850447999779,152.807230800041,153.50825089996215,153.82932280004025,154.475672999979,154.80716940003913,right,1,2.3123281999723986,152.54403610003646,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,right,1500,20,0.00048302543949490677,-1,1,-1,-10,158.40732556669198,None,156.3636245999951,156.69071540003642,157.3668558000354,157.6899157000007,158.3614988999907,158.69490849995054,right,1,2.2587109999731183,156.42186290002428,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,up,1500,20,0.00048302543949490677,-1,1,-1,-10,161.2415866666163,None,160.1997591999825,160.52981600002386,161.19348290003836,161.52947169996332,None,None,right,0,1.4430420999415219,160.26108940003905,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,up,1500,25,0.0008589541935787943,1,2,1,2.5,None,None,163.2326998000499,None,None,None,None,None,up,1,-1.3209058999782428,163.28164980001748,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,up,1500,25,0.0008589541935787943,1,2,1,2.5,165.83550086670246,None,164.79654619994108,165.12238509999588,165.79033500002697,166.11973919998854,None,None,up,1,1.3904112000018358,164.85794080002233,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,right,1500,20.0,0.00048302543949490677,-1,3,-1,-5.0,169.7971704666891,None,167.76575030002277,168.0890443000244,168.76191989996005,169.08264449995477,169.7505516000092,None,right,1,2.2625183999771252,167.79400560003705,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,left,1500,20.0,0.00048302543949490677,-1,3,-1,-5.0,171.60135436669614,None,171.5553602,171.8813242999604,None,None,None,None,left,1,0.5543631000909954,171.61446089996025,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,right,1500,15.0,0.00027162516574621667,-1,3,-1,-5.0,175.68474306661327,None,173.65706929995213,173.9923936999403,174.6462086000247,174.9719558999641,175.66807639994659,175.9946097000502,right,1,2.2765250999946147,173.71622309996746,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,up,1500,15.0,0.00027162516574621667,-1,3,-1,-5.0,178.53198366664972,None,177.49802599998657,177.82161530002486,178.48691109998617,178.82107659999747,None,None,up,1,1.445832600002177,177.5539648999693,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,left,1500,10.0,0.0001527460556607757,-1,3,-1,-5.0,180.5726627666193,None,180.52831359999254,180.85301700001583,None,None,None,None,left,1,0.512455000076443,180.5840170000447,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,right,1500,10.0,0.0001527460556607757,-1,3,-1,-5.0,184.64772696671233,None,182.5964083999861,182.91630759998225,183.6127255000174,183.93439800001215,184.6016356999753,184.927919400041,right,1,2.2504269999917597,182.65433329995722,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,right,1500,5.0,8.589541935787943e-05,-1,3,-1,-5.0,188.46823726670507,None,186.4289027999621,186.7523160999408,187.42445990000851,187.7502145000035,188.4203214000445,188.76087869994808,right,1,2.3057600000174716,186.48639269999694,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,right,1500,5.0,8.589541935787943e-05,-1,3,-1,-5.0,192.3525515666154,None,190.3156252000481,190.63860039995052,191.33798499999102,191.6625355000142,192.33588489994872,192.66364189994056,right,1,2.3398850000230595,190.3733922999818,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,left,1500,0.0,4.830254394949071e-05,-1,3,-1,-5.0,194.26178216661017,None,194.21593519998714,194.54909059999045,195.21278669999447,195.53358519996982,196.22953579993919,196.5612562999595,right,0,2.3416071999818087,194.2745710000163,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,left,1500,2.5,6.441247758465671e-05,1,4,1,2.5,198.156596366611,None,198.11049899994396,198.44166100001894,None,None,None,None,left,1,0.6729613000061363,198.16785149998032,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,right,1500,2.5,6.441247758465671e-05,1,4,1,2.5,202.42129946669255,None,200.36855989997275,200.71226279996336,201.3732993999729,201.70356449997053,202.37213909998536,202.71082789998036,up,0,2.5055292999604717,200.4311218999792,None,202.9248907000292,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,up,1500,5.0,8.589541935787943e-05,1,4,1,2.5,205.49884316669002,None,204.4505429000128,204.78159909998067,205.45263900002465,205.77829579997342,None,None,up,1,1.5319117000326514,204.50864799995907,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,right,1500,5.0,8.589541935787943e-05,1,4,1,2.5,209.56958796660572,None,207.53710009995848,207.8578699999489,208.53123910003342,208.8536587000126,209.52330749994144,209.851035199943,right,1,2.4909309000940993,207.59717019996606,None,210.08839159994386,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,right,1500,0.0,4.830254394949071e-05,-1,5,-1,-5.0,213.63518976670846,None,211.58732429996599,211.9219150999561,212.59382209996693,212.9220621000277,213.589771799976,213.91835079994053,right,1,2.40708089992404,211.64840629999526,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,left,1500,0.0,4.830254394949071e-05,-1,5,-1,-5.0,215.61511786660802,None,215.57035059994087,215.89058739994653,216.56037700001616,None,None,None,left,1,0.9427197000477463,215.62616570002865,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,right,1500,-5.0,2.716251657462168e-05,-1,5,-1,-5.0,220.1182135666643,None,218.09409999998752,218.4306028999854,219.10085569997318,219.43192350002937,220.10154689999763,220.43482640001457,right,1,2.622481400030665,218.15389329998288,None,220.64293269999325,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,up,1500,-5.0,2.716251657462168e-05,-1,5,-1,-5.0,223.34700516664114,None,222.30307449994143,222.6276794000296,223.30190920003224,223.6361493000295,224.31399910000619,224.63761299999896,left,0,2.542393399984576,222.36222000000998,None,224.8439495000057,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,right,1500,-2.5,3.622179800374953e-05,1,6,1,2.5,228.4412905666434,None,226.39411280001514,226.72702610003762,227.396075299941,227.72560799994972,228.39452380000148,228.73256050003693,up,0,2.4151324999984354,226.45696680003311,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,2000,30,0.0023657562948074026,0,0,-1,10,234.27573746670194,None,232.22410039999522,232.55033570004161,233.22861019999254,233.5532137999544,234.23127170000225,234.5723647000268,right,1,2.3812277000397444,232.28355870000087,None,None,None,space,1.7763191999401897,229.97555670002475,None,229.97555670002475,None,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,right,2000,30,0.0023657562948074026,0,0,-1,10,238.22480566666152,None,236.1794443000108,236.5106403999962,237.1833178999368,237.50714280002285,238.1779023000272,238.51273329998367,right,1,2.297517400002107,236.23898699996062,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,right,2000,10,0.00023657562948074026,-1,0,-1,-10,242.06039526669,None,240.04034329997376,240.37014769995585,241.04590459994506,241.36696659994777,242.04372860002331,242.379639999941,right,1,2.2623449999373406,240.0986952999374,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,right,2000,10,0.00023657562948074026,-1,0,-1,-10,245.90689926670555,None,243.88528599997517,244.21217780001462,244.8828872999875,245.2202319999924,245.89023260003887,246.21684669994283,right,1,2.430280299973674,243.91394879994914,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,left,2000,0,7.481178280472168e-05,-1,0,-1,-10,247.90961206664022,None,247.89294539997354,248.21969619998708,248.87388219998684,249.20776250003837,249.88297200005036,250.21554909995757,right,0,3.047384100034833,247.9213841999881,None,250.44778479996603,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,left,2000,5,0.0001330362529899405,1,1,1,5,252.55075316661194,None,252.50493759999517,252.81935490004253,None,None,None,None,left,1,0.37217310001142323,252.56371410004795,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,left,2000,5,0.0001330362529899405,1,1,1,5,254.47847726667922,None,254.46181060001254,254.79075859999284,None,None,None,None,left,1,0.4933352000080049,254.49075989995617,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,left,2000,-5,4.206975708225974e-05,-1,2,-1,-5.0,256.54152716667545,None,256.49377960001584,256.8290860999841,257.4784897000063,257.7926835999824,258.47971059998963,258.81786529999226,up,0,2.5073099000146613,256.55740449996665,None,259.0571839000331,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
