frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,left,250,0.0,0.0001674827195789138,1,5,1,2.5,1074.7162806667077,None,1074.666091500083,1075.0137606000062,1075.6735736001283,1076.0051906001754,1076.6745264001656,1077.005630100146,left,1,2.55763279995881,1074.7331171999685,None,1077.2311506001279,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,up,250,0.0,0.0001674827195789138,1,5,1,2.5,1079.8288484668049,1080.0552797000855,1078.8123972001486,1079.1447002999485,1079.8121818001382,1080.1490307000931,1080.8152678001206,1081.13678229996,up,1,2.750640100101009,1078.8442720000166,None,1081.3601202999707,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,right,250,-5.0,9.418245447449e-05,-1,6,-1,-5.0,1085.187010866652,None,1083.1664535000455,1083.4912446001545,1084.1323391001206,1084.4598899001721,1085.134300300153,1085.4674955999944,left,0,2.8607681998983026,1083.1980459000915,None,1085.6898438001517,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,125,30,0.02285440948074376,0,0,-1,10,1089.207549166695,None,1089.1554458001629,1089.4693228001706,None,None,None,None,left,1,0.5179066001437604,1089.2208484001458,None,None,None,space,1.520758799975738,1087.1621310999617,None,1087.1621310999617,None,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,right,125,30,0.02285440948074376,0,0,-1,10,1093.2985444667904,None,1091.272087200079,1091.60525100003,1092.277122200001,1092.6079989001155,1093.2818778001238,1093.6228628000244,right,1,2.3642484999727458,1091.326659400016,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,1097.2650883666395,None,1095.2311396000441,1095.546280000126,1096.2557425999548,1096.5774958000984,1097.2484216999728,1097.5634094001725,right,1,2.345139800105244,1095.2981555999722,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,1101.2352123666244,1101.4593754000962,1099.1815995001234,1099.5017948001623,1100.1844683999661,1100.5167321001645,1101.1835282000247,1101.5236888001673,right,1,2.3925272000487894,1099.235106300097,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,right,125,0,0.000722719885372964,-1,0,-1,-10,1105.2107490667297,None,1103.1594539000653,1103.4911218001507,1104.1587360999547,1104.4903134000488,1105.1571282001678,1105.4947093001101,right,1,2.467344499891624,1103.2248905000743,None,1105.723353400128,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,left,125,0,0.000722719885372964,-1,0,-1,-10,1107.2772912667754,None,1107.2253471000586,1107.5574036999606,None,None,None,None,left,1,0.7818865000735968,1107.2932432000525,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,up,125,-10,0.0002285440948074376,-1,0,-1,-10,1110.6441302667993,None,1109.6298833000474,1109.9609246000182,1110.5815763000865,1110.9108663999941,1111.5990490999538,1111.9295725000557,left,0,2.8429558998905122,1109.6647608000785,None,1112.1624360000715,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,left,125,-5,0.00040641525808204974,1,1,1,5,1114.0831059667437,None,1114.035477500176,1114.3752360001672,1115.017816600157,1115.3521837000735,1116.0297034000978,1116.3724404000677,left,1,3.1459409999661148,1114.0965036000125,None,1116.6062294000294,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,left,125,-5,0.00040641525808204974,1,1,1,5,1118.823106166736,None,1118.7709431999829,1119.1050333001185,1119.8048587001394,1120.1360418000259,1120.757868600078,1121.1056920001283,left,1,2.5987857999280095,1118.8368222999852,None,1121.34407680016,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,right,125,-15,0.00012851978913844324,-1,2,-1,-5.0,1124.9979504666446,None,1122.9378414000385,1123.2700394000858,1123.946841099998,1124.2798819001764,1124.9449352000374,1125.277358100051,left,0,2.925258700037375,1123.0052283001132,None,1125.4807364000008,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,left,125,-12.5,0.00017138389327322524,1,3,1,2.5,1127.4936871666616,None,1127.477020499995,1127.8202406000346,1128.4440528000705,1128.7808890000451,1129.450091100065,1129.7838213001378,left,1,2.6442355001345277,1127.510646500159,None,1129.9969107999932,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,up,125,-12.5,0.00017138389327322524,1,3,1,2.5,1132.735858066768,None,1131.6714439000934,1132.0046398001723,1132.687455700012,1133.0241074999794,1133.6871545000467,1134.0200587001164,left,0,2.646937800105661,1131.7328030001372,None,1134.2258044001646,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,1,3,1,2.5,1136.9713358667834,None,1135.9211608001497,1136.2551226001233,1136.9186796001159,1137.258665600093,1137.9207013000268,1138.2616821001284,left,0,2.8182914999779314,1135.9926330000162,None,1138.4951063999906,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,left,125,-7.5,0.0003047684486200847,1,3,1,2.5,1140.3809342666684,None,1140.3290186000522,1140.6562056001276,1141.3281019001734,1141.660530500114,1142.3242212000769,1142.6641305000521,left,1,2.6061349001247436,1140.3963130000047,None,1142.8996393000707,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,up,125,-7.5,0.0003047684486200847,1,3,1,2.5,1145.5864039667106,1145.8186920001172,1144.5290202000178,1144.859705900075,1145.5305765001103,1145.8470573001541,1146.5547708000522,1146.8940763000865,left,0,2.5992401000112295,1144.5956520000473,None,1147.089226400014,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,3,1,2.5,1150.7865189668412,None,1148.7367992999498,1149.0712137999944,1149.7333700000308,1150.0538171001244,1150.734422300011,1151.0512298000976,right,1,2.886210500029847,1148.804975700099,None,1151.3022136001382,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,16,0,16,0,,,,,,,,,,,,,,,,up,125,-5.0,0.00040641525808204974,1,3,1,2.5,1154.2268793667356,1154.4532209001482,1153.2076244000345,1153.5374303001445,1154.210212700069,1154.5455307001248,1155.206808200106,1155.5448835999705,up,1,2.3848491001408547,1153.243084100075,None,None,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,17,0,17,0,,,,,,,,,,,,,,,,right,125,-10.0,0.0002285440948074376,-1,4,-1,-5.0,1159.1945930666445,1159.4209305001423,1157.1495552000124,1157.4776413999498,1158.1472163000144,1158.4784890001174,1159.1442252001725,1159.4856843000744,left,0,2.6336182998493314,1157.2175773000345,None,1159.7147697000764,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,18,0,18,0,,,,,,,,,,,,,,,,right,125,-7.5,0.0003047684486200847,1,5,1,2.5,1163.4030571666701,None,1161.3470354999881,1161.6799111999571,1162.352806800045,1162.6837184999604,1163.350586600136,1163.6840044001583,left,0,3.077790000010282,1161.4130824999884,None,1163.9205454001203,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,19,0,19,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,1168.0708710668298,None,1166.0155299000908,1166.3533875001594,1167.0237132001203,1167.3594458999578,1168.020403899951,1168.363511600066,right,1,2.5335820999462157,1166.0852510000113,None,1168.556549299974,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,20,0,20,0,,,,,,,,,,,,,,,,right,125,-5.0,0.00040641525808204974,1,5,1,2.5,1172.1473295668295,None,1170.128714099992,1170.4570852001198,1171.1254545000847,1171.4618161001708,1172.1306629001629,1172.4587445000652,right,1,2.6495232000015676,1170.161587400129,None,1172.663163300138,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,10,0,10,0,21,0,21,0,,,,,,,,,,,,,,,,up,125,-10.0,0.0002285440948074376,-1,6,-1,-5.0,1175.3817181667002,None,1174.328410899965,1174.6635466001462,1175.3295462999959,1175.6642031001393,1176.330410500057,1176.6614604000933,up,1,2.699471900006756,1174.4002994000912,None,1176.882087300066,None,,,,,,,vqnuwy,001,0,fr,2022-05-10_10h48.57.345,3-AFC_adaptive_staircase_mess,2022.1.1,35.801821175071765,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.71436610003002,1178.1690732999705,None,1178.1690732999705,None,,,,,,,,,
